107108900017,"['虹口', '临平路']",瑞虹新城怡庭,2695,160532,167.88,3室2厅,平层,南,精装,"
160246元/㎡
",2004-2016年,板楼,9栋,imgs/sh/sh_p65_25.jpg
107108905391,"['青浦', '赵巷']",崧泽华城逸泰雅苑（二期）,220,31515,69.81,2室1厅,平层,南,毛坯,"
33451元/㎡
",2014-2018年,板楼,25栋,imgs/sh/sh_p60_25.jpg
107108910290,"['徐汇', '康健']",健安坊,630,90779,69.4,2室1厅,平层,南,精装,"
84578元/㎡
",1991-1994年,板楼,49栋,imgs/sh/sh_p55_26.jpg
107108908513,"['杨浦', '控江路']",延吉中路117弄,235,71213,33,1室1厅,平层,南 北,精装,"
61231元/㎡
",1978-1990年,板楼,26栋,imgs/sh/sh_p57_26.jpg
107108886361,"['杨浦', '黄兴公园']",翔殷路491弄,228,68060,33.5,1室1厅,平层,南,精装,"
67081元/㎡
",1992-1998年,板楼,67栋,imgs/sh/sh_p75_24.jpg
107108901723,"['宝山', '张庙']",美树铭家,660,52775,125.06,3室2厅,平层,南,精装,"
52390元/㎡
",2002-2003年,板楼,84栋,imgs/sh/sh_p64_25.jpg
107108898380,"['闵行', '吴泾']",枫桦景苑一期,470,43836,107.22,3室2厅,平层,南,简装,"
43636元/㎡
",2004-2006年,板楼,46栋,imgs/sh/sh_p66_25.jpg
107108887787,"['浦东', '唐镇']",同景苑,375,43514,86.18,2室1厅,平层,南,简装,"
43869元/㎡
",2005-2006年,板楼,71栋,imgs/sh/sh_p74_24.jpg
107108903838,"['闵行', '梅陇']",城开珑庭,785,83868,93.6,3室2厅,平层,南,毛坯,"
84666元/㎡
",2016-2017年,板楼,14栋,imgs/sh/sh_p62_25.jpg
107108909615,"['黄浦', '五里桥']",蒙自路395弄,580,102655,56.5,2室1厅,平层,东,简装,"
97966元/㎡
",1985-1987年,板楼,8栋,imgs/sh/sh_p56_26.jpg
107108897166,"['松江', '九亭']",金丰蓝庭,490,48224,101.61,2室2厅,平层,南 北,精装,"
51848元/㎡
",2005-2008年,板楼,108栋,imgs/sh/sh_p67_25.jpg
107108911775,"['宝山', '罗店']",万科琥珀郡园,630,54859,114.84,3室2厅,平层,南 北,精装,"
49656元/㎡
",2010-2012年,板楼,162栋,imgs/sh/sh_p53_27.jpg
107108907413,"['浦东', '御桥']",民康苑,600,77620,77.3,2室1厅,平层,南,精装,"
75270元/㎡
",2008年,板楼,41栋,imgs/sh/sh_p58_26.jpg
107108910949,"['浦东', '金杨']",始信北苑,660,90288,73.1,2室1厅,平层,南,精装,"
94641元/㎡
",2003年,板楼,33栋,imgs/sh/sh_p54_27.jpg
107108895581,"['浦东', '陆家嘴']",东园三村小区,668,100452,66.5,3室1厅,平层,南,精装,"
98149元/㎡
",1989-1997年,塔楼/板楼,29栋,imgs/sh/sh_p68_25.jpg
107108894433,"['金山', '金山新城']",东泉一村,118,20587,57.32,2室1厅,平层,南,简装,"
20854元/㎡
",1994-1995年,板楼,30栋,imgs/sh/sh_p69_25.jpg
107108906518,"['闵行', '金虹桥']",虹田苑,640,94689,67.59,1室1厅,平层,南,精装,"
86609元/㎡
",2003-2005年,板楼,13栋,imgs/sh/sh_p59_26.jpg
107108892700,"['闵行', '闵浦']",浦江馨都,318,41975,75.76,2室1厅,平层,南,精装,"
40715元/㎡
",2013-2018年,板楼,52栋,imgs/sh/sh_p70_25.jpg
107108890313,"['嘉定', '安亭']",沁乐小区,255,29752,85.71,2室2厅,平层,南,简装,"
31736元/㎡
",2012-2015年,板楼,60栋,imgs/sh/sh_p72_25.jpg
107108889471,"['徐汇', '华泾']",印象欧洲(公寓),1340,104070,128.76,3室2厅,平层,南,精装,"
96406元/㎡
",2011-2013年,板楼,38栋,imgs/sh/sh_p73_25.jpg
107108904669,"['奉贤', '西渡']",水闸小区,145,22706,63.86,2室1厅,平层,南,简装,"
24956元/㎡
",1993-2004年,板楼,69栋,imgs/sh/sh_p61_26.jpg
107108902835,"['宝山', '淞南']",嘉骏香山苑,458,62330,73.48,2室2厅,平层,南,简装,"
60817元/㎡
",2005-2006年,板楼,75栋,imgs/sh/sh_p63_26.jpg
107108912724,"['浦东', '唐镇']",玉兰香苑(四期),670,56341,118.92,3室2厅,平层,南,简装,"
60845元/㎡
",2008年,塔楼/板楼,116栋,imgs/sh/sh_p52_29.jpg
107108900003,"['松江', '九亭']",贝尚湾(公寓),1060,72598,146.01,3室2厅,平层,西,精装,"
67113元/㎡
",2000-2018年,塔楼/板楼,85栋,imgs/sh/sh_p65_26.jpg
107108891847,"['浦东', '世博']",耀高大楼,488,66960,72.88,3室1厅,平层,东南,简装,"
66921元/㎡
",1989年,塔楼,3栋,imgs/sh/sh_p71_25.jpg
107108905328,"['浦东', '北蔡']",由由四村,299,57160,52.31,1室1厅,平层,南,简装,"
58284元/㎡
",1994-1997年,板楼,117栋,imgs/sh/sh_p60_26.jpg
107108910278,"['徐汇', '徐家汇']",东方时空公寓,599,132699,45.14,1室0厅,平层,南,精装,"
135473元/㎡
",2003年,板楼,2栋,imgs/sh/sh_p55_27.jpg
107108886242,"['青浦', '夏阳']",祥龙小区,252,39811,63.3,3室1厅,平层,南,精装,"
36799元/㎡
",1990-1999年,板楼,43栋,imgs/sh/sh_p75_25.jpg
107108908502,"['闵行', '古美']",万源城朗郡,1650,108983,151.4,3室2厅,平层,南 北,精装,"
112690元/㎡
",2009年,板楼,32栋,imgs/sh/sh_p57_27.jpg
107108901663,"['奉贤', '奉贤金汇']",天和前滩时代1期,280,33144,84.48,3室2厅,平层,南,简装,"
32990元/㎡
",2016-2017年,板楼,28栋,imgs/sh/sh_p64_26.jpg
107108898290,"['嘉定', '南翔']",南华小区,235,35349,66.48,2室1厅,平层,南,精装,"
36519元/㎡
",1980-1988年,板楼,55栋,imgs/sh/sh_p66_26.jpg
107108903863,"['静安', '苏河湾']",永盛苑,970,79496,122.02,2室2厅,平层,南,精装,"
82679元/㎡
",2002-2003年,板楼,8栋,imgs/sh/sh_p62_26.jpg
107108909609,"['宝山', '顾村']",成亿宝盛家苑,475,38795,122.44,3室2厅,平层,南,简装,"
40118元/㎡
",2005-2007年,板楼,118栋,imgs/sh/sh_p56_27.jpg
107108897139,"['静安', '不夜城']",汉中小区,278,87615,31.73,1室1厅,平层,南,精装,"
84177元/㎡
",1994-1998年,塔楼/板楼/塔板结合,22栋,imgs/sh/sh_p67_26.jpg
107108887779,"['杨浦', '黄兴公园']",翔殷路773号,280,58176,48.13,2室1厅,平层,南,精装,"
58176元/㎡
",1983年,板楼,1栋,imgs/sh/sh_p74_25.jpg
107108911714,"['长宁', '中山公园']",宁定大楼,375,65252,57.47,2室1厅,平层,北,精装,"
69776元/㎡
",1992年,塔楼,1栋,imgs/sh/sh_p53_28.jpg
107108907404,"['长宁', '新华路']",纺大小区,480,82503,58.18,2室1厅,平层,南,简装,"
80004元/㎡
",1981-1998年,板楼,34栋,imgs/sh/sh_p58_27.jpg
107108910903,"['浦东', '川沙']",鑫唐绿波庭,275,26261,104.72,3室2厅,平层,南 北,精装,"
29651元/㎡
",2009年,板楼,75栋,imgs/sh/sh_p54_28.jpg
107108895548,"['浦东', '三林']",永泰花苑,426,57849,73.64,2室2厅,平层,南 北,毛坯,"
66526元/㎡
",2004-2006年,板楼,70栋,imgs/sh/sh_p68_26.jpg
107108894337,"['松江', '泗泾']",同润菲诗艾伦,388,44132,87.92,3室2厅,平层,南,精装,"
38053元/㎡
",2010-2015年,塔楼/板楼/塔板结合,89栋,imgs/sh/sh_p69_26.jpg
107108906514,"['浦东', '三林']",锦丽新苑,650,75997,85.53,2室2厅,平层,南,简装,"
87909元/㎡
",2002年,板楼,14栋,imgs/sh/sh_p59_27.jpg
107108892667,"['金山', '金山新城']",石化四村,66,17824,37.03,1室1厅,平层,南,简装,"
14071元/㎡
",1976-2001年,板楼,77栋,imgs/sh/sh_p70_26.jpg
107108890315,"['闵行', '金虹桥']",流晶逸彩,735,63232,116.24,2室1厅,平层,南,精装,"
68149元/㎡
",1997-2003年,板楼,58栋,imgs/sh/sh_p72_26.jpg
107108889442,"['普陀', '真光']",香樟苑(普陀),255,53855,47.35,1室1厅,平层,南,简装,"
48606元/㎡
",1997-1998年,板楼,125栋,imgs/sh/sh_p73_26.jpg
107108904654,"['闵行', '航华']",航华二村嘉丰公寓,420,59348,70.77,2室1厅,平层,南,简装,"
49985元/㎡
",1995-1996年,板楼,73栋,imgs/sh/sh_p61_27.jpg
107108902829,"['杨浦', '五角场']",文化名园,666,88166,75.54,2室1厅,平层,南,精装,"
78801元/㎡
",2002-2003年,板楼,46栋,imgs/sh/sh_p63_27.jpg
107108899981,"['浦东', '高行']",新城碧翠,1650,95052,173.59,3室2厅,平层,南,精装,"
96145元/㎡
",2012-2014年,板楼,45栋,imgs/sh/sh_p65_27.jpg
107108891735,"['浦东', '世博']",洪山花苑,950,72211,131.56,3室2厅,平层,南,简装,"
75743元/㎡
",1999-2000年,板楼,24栋,imgs/sh/sh_p71_26.jpg
107108886079,"['金山', '金山新城']",海尚馨苑,160,17042,93.89,2室2厅,平层,南,精装,"
17426元/㎡
",2008-2012年,板楼,111栋,imgs/sh/sh_p76_0.jpg
107108905247,"['静安', '不夜城']",卓悦居,980,108228,90.55,2室2厅,平层,东,精装,"
119755元/㎡
",2007-2009年,塔板结合,8栋,imgs/sh/sh_p60_27.jpg
107108910269,"['闵行', '浦江']",景舒苑五村西区,310,45065,68.79,2室1厅,平层,南,毛坯,"
46150元/㎡
",2006-2007年,板楼,24栋,imgs/sh/sh_p55_28.jpg
107108908492,"['静安', '彭浦']",临汾名城,820,71591,114.54,3室1厅,平层,南,简装,"
72981元/㎡
",2004-2008年,板楼,98栋,imgs/sh/sh_p57_28.jpg
107108886247,"['普陀', '长风']",怒江新村,325,58654,55.41,2室1厅,平层,南,简装,"
62109元/㎡
",1986-1990年,板楼,14栋,imgs/sh/sh_p75_26.jpg
107108901595,"['浦东', '御桥']",御桥花园,530,69637,76.11,2室1厅,平层,南,其他,"
73256元/㎡
",1995-2005年,塔楼/板楼,150栋,imgs/sh/sh_p64_27.jpg
107108898275,"['宝山', '张庙']",城投世纪名城,505,54797,92.16,2室1厅,平层,南,简装,"
52624元/㎡
",2002-2004年,板楼,116栋,imgs/sh/sh_p66_27.jpg
107108909497,"['杨浦', '东外滩']",长阳新苑,735,85021,86.45,2室2厅,平层,南,精装,"
86849元/㎡
",1998-2000年,板楼,84栋,imgs/sh/sh_p56_28.jpg
107108887743,"['浦东', '洋泾']",明珠苑(浦东),615,84178,73.06,2室1厅,平层,南,简装,"
92010元/㎡
",1997-2001年,板楼,70栋,imgs/sh/sh_p74_26.jpg
107108903824,"['长宁', '虹桥']",中紫小区,450,64795,69.45,2室1厅,平层,东南,简装,"
68112元/㎡
",1966-1997年,塔楼/板楼,21栋,imgs/sh/sh_p62_27.jpg
107108897112,"['普陀', '万里']",香泉小区,429,62738,68.38,2室1厅,平层,南 北,简装,"
64184元/㎡
",1996-1999年,板楼,101栋,imgs/sh/sh_p67_27.jpg
107108911675,"['松江', '泗泾']",建发玖珑湾,820,92656,88.5,4室2厅,平层,南,精装,"
66179元/㎡
",2016年,板楼,26栋,imgs/sh/sh_p53_29.jpg
107108907390,"['奉贤', '奉贤金汇']",东原郦湾,275,30899,89,3室2厅,平层,南 北,精装,"
36648元/㎡
",2016年,板楼,61栋,imgs/sh/sh_p58_28.jpg
107108910881,"['青浦', '夏阳']",新城盛景园,410,47143,86.97,3室1厅,平层,南,精装,"
48207元/㎡
",2008-2014年,板楼,322栋,imgs/sh/sh_p54_29.jpg
107108895438,"['普陀', '桃浦']",中环名品公馆,1150,96688,118.94,4室2厅,平层,南 北,精装,"
87502元/㎡
",2013-2015年,板楼,19栋,imgs/sh/sh_p68_27.jpg
107108894222,"['杨浦', '五角场']",政通路100弄,425,75422,56.35,2室1厅,平层,南,精装,"
73863元/㎡
",1997-1998年,板楼,29栋,imgs/sh/sh_p69_27.jpg
107108906486,"['浦东', '金桥']",东陆新村八街坊,350,50991,68.64,2室1厅,平层,南,简装,"
54979元/㎡
",1995-1996年,板楼,33栋,imgs/sh/sh_p59_28.jpg
107108892656,"['松江', '九亭']",三盛颐景园(住宅),415,38738,107.13,3室2厅,平层,南,简装,"
43077元/㎡
",2002-2008年,板楼,250栋,imgs/sh/sh_p70_27.jpg
107108890304,"['宝山', '淞宝']",上海长滩·冠东苑,1580,66805,236.51,5室2厅,平层,南,精装,"
67055元/㎡
",2018年,板楼,14栋,imgs/sh/sh_p72_27.jpg
107108889383,"['浦东', '三林']",凌兆新村(上浦路201弄),255,41948,60.79,1室1厅,平层,南,简装,"
54760元/㎡
",1995-2005年,板楼,69栋,imgs/sh/sh_p73_27.jpg
107108904642,"['嘉定', '安亭']",大名城名郡,305,34754,87.76,3室2厅,平层,南 北,精装,"
35597元/㎡
",2016年,塔楼/板楼,11栋,imgs/sh/sh_p61_28.jpg
107108902828,"['浦东', '北蔡']",艾东小区,275,55556,49.5,1室1厅,平层,南 北,精装,"
60063元/㎡
",1986-1996年,板楼,59栋,imgs/sh/sh_p63_28.jpg
107108891714,"['浦东', '杨思前滩']",日月新殿,700,72069,97.13,2室2厅,平层,南,简装,"
72068元/㎡
",2002年,板楼,21栋,imgs/sh/sh_p71_27.jpg
107108899831,"['闵行', '闵浦']",瑞和雅苑壹街区,260,35274,73.71,2室1厅,平层,南 北,简装,"
34328元/㎡
",2017-2018年,板楼/塔板结合,37栋,imgs/sh/sh_p65_28.jpg
107108885856,"['静安', '彭浦']",彭五小区,140,52672,26.58,1室0厅,平层,南,精装,"
51465元/㎡
",1973-1985年,板楼,107栋,imgs/sh/sh_p76_1.jpg
107108905232,"['虹口', '曲阳']",建工天峰公寓,260,80173,32.43,1室1厅,平层,南,简装,"
74063元/㎡
",1991-2000年,塔楼/板楼,32栋,imgs/sh/sh_p60_28.jpg
107108910264,"['浦东', '三林']",依水园一期,365,53363,68.4,2室1厅,平层,南,精装,"
56026元/㎡
",2012-2013年,板楼,18栋,imgs/sh/sh_p55_29.jpg
107108908475,"['长宁', '中山公园']",大桥小区,280,68864,40.66,1室1厅,平层,南,精装,"
70771元/㎡
",1986-1989年,板楼,26栋,imgs/sh/sh_p57_29.jpg
107108886131,"['宝山', '大华']",枫庭丽苑,850,65754,129.27,4室2厅,平层,南 北,简装,"
58985元/㎡
",2003-2005年,板楼,87栋,imgs/sh/sh_p75_27.jpg
107108898207,"['嘉定', '江桥']",中房公寓,310,41594,74.53,2室2厅,平层,南,毛坯,"
43855元/㎡
",2005-2008年,板楼,91栋,imgs/sh/sh_p66_28.jpg
107108901541,"['宝山', '淞南']",淞南小八村,310,45402,68.28,2室1厅,平层,南,精装,"
45401元/㎡
",1994-1996年,板楼,80栋,imgs/sh/sh_p64_28.jpg
107108887736,"['松江', '泗泾']",金地褐石苑,480,55110,87.1,3室2厅,平层,南,精装,"
54726元/㎡
",2016-2017年,板楼,72栋,imgs/sh/sh_p74_27.jpg
107108904027,"['浦东', '周浦']",汇福家园华盛里(南),255,32942,77.41,2室1厅,平层,南,毛坯,"
39039元/㎡
",2017年,板楼,3栋,imgs/sh/sh_p56_29.jpg
107108903816,"['杨浦', '黄兴公园']",延吉四村,225,62867,35.79,2室1厅,平层,南,精装,"
61696元/㎡
",1984-1991年,塔楼/板楼,64栋,imgs/sh/sh_p62_28.jpg
107108897093,"['虹口', '凉城']",灵新小区,245,60749,40.33,1室1厅,平层,南,简装,"
62789元/㎡
",1982-1996年,塔楼/板楼,113栋,imgs/sh/sh_p67_28.jpg
107108907380,"['静安', '彭浦']",临汾路1515弄,190,48995,38.78,1室1厅,平层,南,简装,"
49099元/㎡
",1994-1997年,板楼/塔板结合,47栋,imgs/sh/sh_p58_29.jpg
107108895378,"['浦东', '川沙']",城南小区,255,32601,78.22,2室1厅,平层,南,简装,"
34742元/㎡
",1994-1998年,板楼,31栋,imgs/sh/sh_p68_28.jpg
107108894044,"['杨浦', '周家嘴路']",水丰路125弄,377,62563,60.26,2室1厅,平层,南 北,精装,"
62562元/㎡
",1993年,板楼,3栋,imgs/sh/sh_p69_28.jpg
107108906308,"['浦东', '惠南']",惠康苑西苑,252,32009,78.73,2室1厅,平层,南,毛坯,"
25347元/㎡
",2014年,塔楼/板楼,14栋,imgs/sh/sh_p59_29.jpg
107108892655,"['浦东', '花木']",雍景台,800,112677,71,1室2厅,平层,北,精装,"
119684元/㎡
",2000-2005年,板楼,3栋,imgs/sh/sh_p70_28.jpg
107108890295,"['嘉定', '南翔']",季景铭郡,545,64781,84.13,2室1厅,平层,南,精装,"
64137元/㎡
",2014-2016年,板楼,37栋,imgs/sh/sh_p72_28.jpg
107108889339,"['松江', '泗泾']",金地自在城(二期),410,43401,94.47,3室2厅,平层,南,精装,"
45655元/㎡
",2014-2018年,板楼,61栋,imgs/sh/sh_p73_28.jpg
107108904631,"['浦东', '御桥']",康馨花园,370,45533,81.26,3室1厅,平层,南,精装,"
50618元/㎡
",1995-1997年,板楼,37栋,imgs/sh/sh_p61_29.jpg
107108902807,"['普陀', '长风']",梅川一街坊,299,69975,42.73,1室1厅,平层,南,精装,"
69826元/㎡
",1991-1995年,板楼,104栋,imgs/sh/sh_p63_29.jpg
107108891679,"['闵行', '春申']",银兆公寓,720,55932,128.73,3室2厅,平层,南,精装,"
58458元/㎡
",2007-2008年,板楼,42栋,imgs/sh/sh_p71_28.jpg
107108899812,"['奉贤', '奉贤金汇']",万科金域华府,285,34091,83.6,3室2厅,平层,北 南,精装,"
35495元/㎡
",2016-2018年,板楼,45栋,imgs/sh/sh_p65_29.jpg
107108885759,"['宝山', '淞宝']",宝钢二村,235,47208,49.78,2室1厅,平层,南 北,简装,"
45481元/㎡
",1978-1998年,板楼,91栋,imgs/sh/sh_p76_2.jpg
107108905220,"['浦东', '金杨']",东方知音苑,783,90197,86.81,2室1厅,平层,南,简装,"
98932元/㎡
",2002-2003年,板楼,95栋,imgs/sh/sh_p60_29.jpg
107108886130,"['宝山', '大华']",大华二村,320,49698,64.39,2室1厅,平层,南,精装,"
52209元/㎡
",1993-2000年,板楼,415栋,imgs/sh/sh_p75_28.jpg
107108898160,"['浦东', '周浦']",绿地东上海三期,680,73570,92.43,2室2厅,平层,南,精装,"
72580元/㎡
",2014-2016年,塔楼/板楼,28栋,imgs/sh/sh_p66_29.jpg
107108901506,"['闵行', '莘庄南广场']",银都新村(8至10区),259,45720,56.65,2室1厅,平层,南,简装,"
47598元/㎡
",1994-1996年,板楼,142栋,imgs/sh/sh_p64_29.jpg
107108897006,"['宝山', '通河']",通河八村,229,42836,53.46,2室1厅,平层,南,简装,"
45865元/㎡
",1993-1995年,板楼,150栋,imgs/sh/sh_p67_29.jpg
107108887710,"['松江', '莘闵别墅']",荣盛名邸(公寓),385,41186,93.48,2室2厅,平层,南 北,简装,"
44861元/㎡
",2005-2012年,板楼,110栋,imgs/sh/sh_p74_28.jpg
107108903742,"['松江', '佘山']",佘北家园士清苑,280,28204,99.28,3室2厅,平层,东 南,毛坯,"
27316元/㎡
",2016-2018年,板楼,15栋,imgs/sh/sh_p62_29.jpg
107108884854,"['崇明', '崇明新城']",明南佳苑,99,10930,90.58,2室2厅,平层,南,简装,"
12974元/㎡
",2007-2010年,板楼,242栋,imgs/sh/sh_p77_0.jpg
107108895345,"['浦东', '金桥']",东一小区,300,49334,60.81,2室1厅,平层,南,简装,"
50604元/㎡
",1994-1999年,板楼,84栋,imgs/sh/sh_p68_29.jpg
107108894042,"['静安', '闸北公园']",和安小区,318,64191,49.54,1室1厅,平层,南,简装,"
70756元/㎡
",1990-1991年,板楼,20栋,imgs/sh/sh_p69_29.jpg
107108892619,"['普陀', '桃浦']",阳光水岸苑,679,50755,133.78,3室2厅,平层,南 北,毛坯,"
50949元/㎡
",2011年,塔楼/板楼,53栋,imgs/sh/sh_p70_29.jpg
107108890235,"['普陀', '长征']",泰宸苑一期,530,58281,90.94,2室2厅,平层,南 北,精装,"
58280元/㎡
",1998-1999年,板楼,24栋,imgs/sh/sh_p72_29.jpg
107108889324,"['松江', '九亭']",贝尚湾(公寓),818,71749,114.01,3室2厅,平层,南,精装,"
67113元/㎡
",2000-2018年,塔楼/板楼,85栋,imgs/sh/sh_p73_29.jpg
107108891613,"['金山', '金山新城']",石化十二村,50,10560,47.35,2室1厅,平层,南 北,简装,"
13184元/㎡
",1982年,板楼,174栋,imgs/sh/sh_p71_29.jpg
107108885775,"['闵行', '静安新城']",静安新城十区,313,63969,48.93,1室1厅,平层,南,毛坯,"
59636元/㎡
",1997年,板楼,58栋,imgs/sh/sh_p76_3.jpg
107108886081,"['金山', '金山新城']",三岛龙州苑,220,17732,124.07,3室2厅,平层,南,简装,"
19933元/㎡
",2004-2006年,板楼,67栋,imgs/sh/sh_p75_29.jpg
107108887675,"['嘉定', '嘉定新城']",绿地颐景嘉园,515,59483,86.58,3室2厅,平层,南 北,简装,"
54052元/㎡
",2013年,板楼,16栋,imgs/sh/sh_p74_29.jpg
107108884823,"['宝山', '杨行']",万业紫辰苑,750,52676,142.38,4室2厅,平层,北 南,精装,"
50930元/㎡
",2010-2022年,板楼,64栋,imgs/sh/sh_p77_1.jpg
107108883621,"['静安', '永和']",永和三村,340,59597,57.05,2室1厅,平层,南 北,毛坯,"
59809元/㎡
",1995-1997年,板楼,86栋,imgs/sh/sh_p78_0.jpg
107108882479,"['松江', '佘山']",佘北家园丽雅苑,268,27387,97.86,3室1厅,平层,南 北,精装,"
26543元/㎡
",2016-2019年,板楼/塔板结合,89栋,imgs/sh/sh_p79_0.jpg
107108885772,"['徐汇', '华东理工']",梅陇六村,239,55057,43.41,1室1厅,平层,东 南,简装,"
59920元/㎡
",1990-1992年,板楼,66栋,imgs/sh/sh_p76_4.jpg
107108884804,"['嘉定', '嘉定老城']",南北周,345,31733,108.72,3室2厅,平层,南,精装,"
32474元/㎡
",2009-2010年,板楼,25栋,imgs/sh/sh_p77_2.jpg
107108883610,"['宝山', '大场镇']",招商中环华府,675,68689,98.27,3室2厅,平层,南 北,精装,"
69742元/㎡
",2018年,板楼,71栋,imgs/sh/sh_p78_1.jpg
107108882439,"['浦东', '塘桥']",东方金座,650,60342,107.72,2室2厅,平层,西南,简装,"
64334元/㎡
",1998-2003年,塔楼,1栋,imgs/sh/sh_p79_1.jpg
107108881439,"['浦东', '三林']",凌兆路521弄,358,56423,63.45,2室1厅,平层,南 北,精装,"
56697元/㎡
",1995-1996年,板楼,38栋,imgs/sh/sh_p80_0.jpg
107108885725,"['嘉定', '嘉定老城']",李园二村,142,24817,57.22,2室1厅,平层,南,精装,"
27191元/㎡
",1936-1999年,板楼,149栋,imgs/sh/sh_p76_5.jpg
107108880089,"['杨浦', '五角场']",皇朝新城,845,62087,136.1,3室1厅,平层,东南,简装,"
60710元/㎡
",1996-2004年,塔楼/板楼,3栋,imgs/sh/sh_p81_0.jpg
107108879385,"['浦东', '川沙']",晨光公寓,320,45591,70.19,2室1厅,平层,南,精装,"
42922元/㎡
",1995-1997年,板楼,25栋,imgs/sh/sh_p82_0.jpg
107108884803,"['普陀', '长征']",金沙雅苑(二期),710,77766,91.3,2室2厅,平层,南,简装,"
83448元/㎡
",2002-2003年,板楼,52栋,imgs/sh/sh_p77_3.jpg
107108883608,"['长宁', '北新泾']",华松西区（仙霞西路700弄）,240,54720,43.86,1室1厅,平层,南,简装,"
54426元/㎡
",1994-2000年,板楼,95栋,imgs/sh/sh_p78_2.jpg
107108882414,"['宝山', '淞南']",淞南七村,328,38435,85.34,3室1厅,平层,南,精装,"
42250元/㎡
",1994-1997年,板楼,207栋,imgs/sh/sh_p79_2.jpg
107108876823,"['宝山', '上大']",慧华苑,238,48791,48.78,2室1厅,平层,南 北,简装,"
47216元/㎡
",2003-2009年,板楼,113栋,imgs/sh/sh_p84_0.jpg
107108881429,"['松江', '九亭']",朗庭上郡苑(公寓),418,47366,88.25,3室2厅,平层,南 北,精装,"
45161元/㎡
",2010年,板楼,46栋,imgs/sh/sh_p80_1.jpg
107108885730,"['浦东', '南码头']",明丰佳园,598,80011,74.74,3室1厅,平层,南,精装,"
75240元/㎡
",1996-2001年,板楼,25栋,imgs/sh/sh_p76_6.jpg
107108880091,"['闵行', '闵浦']",金硕河畔景园东区,188,34232,54.92,1室1厅,平层,南,毛坯,"
37644元/㎡
",2008年,板楼,71栋,imgs/sh/sh_p81_1.jpg
107108879261,"['浦东', '北蔡']",天池二村,260,56278,46.2,1室1厅,平层,南 北,简装,"
57577元/㎡
",1991-2000年,板楼/塔板结合,56栋,imgs/sh/sh_p82_1.jpg
107108884797,"['松江', '松江大学城']",星辰园(公寓),436,46887,92.99,2室2厅,平层,南,简装,"
46398元/㎡
",2003-2006年,板楼,17栋,imgs/sh/sh_p77_4.jpg
107108875876,"['闵行', '静安新城']",静安新城一区,409,56500,72.39,2室2厅,平层,南,简装,"
56339元/㎡
",1997-2002年,板楼,46栋,imgs/sh/sh_p85_0.jpg
107108874202,"['普陀', '甘泉宜川']",长新小区(普陀),190,53029,35.83,1室1厅,平层,南,精装,"
54398元/㎡
",1985-1990年,板楼,36栋,imgs/sh/sh_p86_0.jpg
107108883572,"['松江', '松江老城']",辰丰苑,185,34854,53.08,1室1厅,平层,南 北,精装,"
35841元/㎡
",2015年,板楼,73栋,imgs/sh/sh_p78_3.jpg
107108873216,"['闵行', '闵浦']",瑞和城壹街区（汇延路199弄）,290,38937,74.48,2室1厅,平层,南 北,精装,"
36557元/㎡
",2013-2014年,板楼,29栋,imgs/sh/sh_p87_0.jpg
107108872449,"['闵行', '春申']",春申景城湖畔林语,610,86562,70.47,2室1厅,平层,南,简装,"
88212元/㎡
",2006-2010年,板楼,45栋,imgs/sh/sh_p88_0.jpg
107108870582,"['宝山', '月浦']",乐业五村,198,31369,63.12,2室1厅,平层,南,简装,"
32031元/㎡
",1993-1998年,板楼,198栋,imgs/sh/sh_p90_0.jpg
107108882381,"['浦东', '金桥']",金燕家苑,750,75430,99.43,2室2厅,平层,南,精装,"
78134元/㎡
",2002年,板楼,26栋,imgs/sh/sh_p79_3.jpg
107108876773,"['浦东', '外高桥']",欧高路21弄,218,40274,54.13,2室1厅,平层,西南,简装,"
40273元/㎡
",1993年,板楼,3栋,imgs/sh/sh_p84_1.jpg
107108871447,"['闵行', '静安新城']",大上海国际花园,730,70058,104.2,3室2厅,平层,南,精装,"
70299元/㎡
",1994-2011年,板楼/塔板结合,318栋,imgs/sh/sh_p89_0.jpg
107108868403,"['奉贤', '西渡']",新南家园,260,28845,90.14,2室2厅,平层,南,精装,"
28197元/㎡
",2001-2010年,塔楼/板楼,225栋,imgs/sh/sh_p92_0.jpg
107108877965,"['杨浦', '黄兴公园']",浣纱六村,478,72667,65.78,2室1厅,平层,南,精装,"
72904元/㎡
",1985-1996年,板楼,32栋,imgs/sh/sh_p83_0.jpg
107108869489,"['浦东', '北蔡']",紫叶花园,226,67950,33.26,1室0厅,平层,南,简装,"
59067元/㎡
",1995-1998年,板楼,153栋,imgs/sh/sh_p91_0.jpg
107108881344,"['闵行', '梅陇']",紫藤一村,420,56934,73.77,2室1厅,平层,南,精装,"
52215元/㎡
",1993-1994年,板楼,70栋,imgs/sh/sh_p80_2.jpg
107108885680,"['宝山', '上大']",锦秋花园,313,60978,51.33,1室1厅,平层,南,精装,"
58844元/㎡
",1995-2019年,板楼,3203栋,imgs/sh/sh_p76_7.jpg
107108867528,"['宝山', '顾村']",金地天地云墅,826,62467,132.23,3室2厅,平层,南,精装,"
54897元/㎡
",2010-2018年,塔楼/板楼,273栋,imgs/sh/sh_p93_0.jpg
